1883, 40.853108, -17.831191, 1777, 39.922496, -18.197199
1884, -41.747646, 19.349703, 1236, -41.493062, 18.382652
1885, -2.460302, -8.516803, 1847, -3.087087, -9.295996
1886, 27.049155, 22.696673, 523, 27.442604, 22.756297
1887, -19.542448, 32.499700, 161, -20.302097, 32.520764
1888, -33.470407, 19.548282, 1708, -32.922062, 18.888994
1889, 40.794246, -16.832924, 1883, 40.853108, -17.831191
1890, -43.462126, 10.100866, 1376, -43.062005, 11.017328
1891, 42.565045, -27.159143, 1814, 43.564332, -27.196895
1892, -46.981130, -10.996920, 1106, -46.019767, -11.272203
1893, 12.120465, 7.881893, 1247, 12.683558, 8.098450
1894, 24.115253, -39.842044, 1866, 25.113446, -39.781951
1895, 23.028568, -44.670875, 1860, 24.028032, -44.703604
1896, -45.205546, 20.250232, 1237, -44.279975, 20.171775
1897, 11.647169, 34.506888, 170, 11.185309, 34.493286
1898, -47.894338, 17.481621, 1795, -47.002899, 17.028480
1899, 24.625692, -22.341840, 1478, 24.164803, -21.454382
1900, 33.364050, 41.815102, 1183, 32.768322, 41.205793
1901, 39.985583, -16.244652, 1889, 40.794246, -16.832924
1902, -30.216864, 12.860538, 219, -30.745392, 12.628378
1903, -40.167375, 22.172009, 1636, -39.320339, 22.703543
1904, -40.477330, 13.937166, 443, -40.651539, 14.133176
1905, 19.072161, -7.174686, 1829, 19.528265, -8.064613
1906, -13.732339, 38.594675, 1388, -13.089573, 37.828613
1907, -27.273793, -13.199718, 361, -27.221008, -13.233026
1908, 32.856755, -21.055307, 1879, 33.503939, -20.292973
1909, 39.477031, -15.383621, 1901, 39.985583, -16.244652
1910, 10.874322, 21.614904, 957, 11.193130, 20.922428
1911, -26.551914, -14.741075, 490, -27.126286, -14.136325
1912, -30.524889, 33.862752, 1481, -30.221057, 33.225100
1913, -30.778217, 26.219250, 904, -29.974685, 26.814511
1914, -18.779244, -19.454100, 1099, -19.062416, -19.562164
1915, -45.984362, 13.770703, 1038, -44.985453, 13.724018
1916, 38.496293, -15.188293, 1909, 39.477031, -15.383621
1917, -15.585123, -17.453322, 1839, -14.621880, -17.721953
1918, -9.226691, 43.303698, 511, -8.769610, 43.711057
1919, 44.450835, -27.659618, 1814, 43.564332, -27.196895
1920, 41.761958, -16.580865, 1889, 40.794246, -16.832924
1921, -1.537728, 8.446791, 869, -1.400225, 8.751961
1922, 37.822713, -14.449179, 1916, 38.496293, -15.188293
1923, 27.312414, -16.743304, 1882, 26.503650, -17.331439
1924, -7.281124, 41.384395, 1406, -8.098150, 41.294130
1925, -42.180186, 28.426018, 1122, -42.484097, 28.848387
1926, 28.701542, 32.015771, 675, 28.743218, 31.857402
1927, -41.868035, 29.287986, 1122, -42.484097, 28.848387
1928, -34.655157, 40.094243, 1166, -34.046161, 40.597507
1929, 2.893051, -1.323466, 1412, 3.256710, -1.120017
1930, 44.018689, -41.835192, 1809, 43.333635, -42.563684
1931, 8.145918, 33.680845, 1145, 8.765133, 34.078933
1932, -27.349526, -14.432097, 490, -27.126286, -14.136325
1933, -15.327398, -33.308524, 626, -15.124884, -33.081881
1934, -11.942148, -24.912618, 1076, -12.422073, -24.688924
1935, 7.982585, -9.464424, 1824, 7.212883, -8.826020
1936, -16.342794, -35.559578, 1460, -15.946408, -34.641494
1937, -5.866015, -27.942146, 455, -5.806472, -28.485429
1938, 7.394783, -9.835558, 1935, 7.982585, -9.464424
1939, -24.453050, 30.753652, 844, -24.160838, 29.946875
1940, 23.208645, -44.289144, 1895, 23.028568, -44.670875
1941, -46.338832, 7.714732, 1784, -46.640241, 6.761238
1942, -0.927831, 34.294629, 225, -1.411705, 34.398104
1943, -22.324656, 35.988425, 242, -22.836772, 36.326575
1944, 42.742028, -16.779516, 1920, 41.761958, -16.580865
1945, -3.754348, -19.140371, 614, -3.910937, -18.152707
1946, 27.895272, -44.503506, 1683, 27.640701, -43.536452
1947, -45.573536, 23.654254, 1225, -46.020800, 24.548656
1948, 23.097125, -45.668522, 1895, 23.028568, -44.670875
1949, 20.668501, 19.987154, 1454, 20.001248, 20.637432
1950, 34.304928, -44.430383, 1813, 34.462133, -43.442817
1951, -42.737427, 2.587022, 734, -42.286647, 3.095136
1952, 37.163098, -13.697575, 1922, 37.822713, -14.449179
1953, -45.834407, 24.064087, 1947, -45.573536, 23.654254
1954, -2.078346, -9.204225, 1885, -2.460302, -8.516803
1955, -24.695116, 6.550804, 654, -24.689218, 5.966855
1956, 31.927387, 25.112657, 263, 31.741496, 25.141480
1957, -21.548770, 32.220935, 1542, -20.897774, 31.624625
1958, 29.962185, 11.715943, 1869, 30.350731, 12.498103
1959, 39.991586, -18.492303, 1777, 39.922496, -18.197199
1960, 10.915718, 21.493768, 1910, 10.874322, 21.614904
1961, 32.194529, 31.048760, 1335, 31.221497, 30.818089
1962, -25.695972, 32.747326, 892, -24.907089, 32.266632
1963, -20.590629, 7.971617, 1681, -21.535800, 7.645041
1964, 36.188417, -13.473977, 1952, 37.163098, -13.697575
1965, -8.310950, -16.894875, 872, -8.308031, -17.894871
1966, -1.616651, -7.979912, 1885, -2.460302, -8.516803
1967, -21.614245, -31.987219, 1131, -21.302081, -31.446075
1968, 32.704038, -26.013100, 1556, 33.243435, -26.855151
1969, -46.616460, -4.712898, 1858, -45.661694, -5.010258
1970, 15.742574, 37.564338, 1104, 14.940983, 38.093792
1971, -19.764719, 33.768571, 160, -19.686765, 33.309032
1972, 29.346810, 27.266646, 1372, 29.516344, 27.402132
1973, 44.941661, -41.450325, 1930, 44.018689, -41.835192
1974, -16.451481, -27.505399, 423, -16.098863, -27.547632
1975, -42.374590, -3.942309, 966, -41.383195, -3.811407
1976, -26.196365, 25.185072, 497, -26.896427, 25.006395
1977, 10.486068, 23.730689, 1698, 10.284077, 24.710076
1978, 15.035683, -23.630165, 1759, 15.021587, -24.038747
1979, -31.063360, 16.389640, 1601, -30.980953, 17.086857
1980, -49.209342, 1.408620, 1319, -48.528666, 2.141204
1981, 22.142511, -45.966368, 1948, 23.097125, -45.668522
1982, 28.304077, -16.872164, 1923, 27.312414, -16.743304
1983, 45.036733, -26.849233, 1919, 44.450835, -27.659618
1984, -36.528183, 4.734161, 996, -37.042370, 3.876483
1985, 28.725495, -31.148843, 1453, 29.655210, -30.780563
1986, 21.211507, 13.481195, 852, 20.533701, 13.484191
1987, -28.429841, 20.119702, 201, -28.448631, 19.819626
1988, 21.189188, -46.268320, 1981, 22.142511, -45.966368
1989, -30.112091, 2.280354, 245, -30.432110, 2.632606
1990, -11.674231, -15.037410, 1169, -12.660391, -14.871613
1991, -24.133973, 15.561647, 333, -24.081333, 15.455579
1992, 26.370778, -39.752158, 1825, 25.785676, -40.522294
1993, 19.950360, -21.625688, 1359, 20.091013, -22.264830
1994, 24.390041, -45.466929, 1867, 24.590587, -44.776215
1995, 3.893293, -7.371045, 1580, 4.813046, -7.763544
1996, 18.080336, 31.788276, 1303, 17.788692, 31.319323
1997, 24.220606, -29.279034, 1463, 24.035936, -29.036018
1998, 15.444161, -32.012737, 1576, 14.608727, -31.463146
1999, -34.709144, 15.776048, 299, -35.080265, 15.850837
2000, -8.680779, -13.714235, 1650, -7.700956, -13.514365
2001, 22.397814, -43.703864, 1940, 23.208645, -44.289144
2002, 20.193157, -46.357324, 1988, 21.189188, -46.268320
2003, 24.198824, -28.111735, 1435, 24.646102, -28.243745
2004, -2.451451, -11.702008, 1354, -2.291028, -12.034197
2005, -46.674710, -7.978048, 1374, -46.059139, -8.766128
2006, 27.624125, -33.786570, 1781, 28.027436, -33.541412
2007, 26.213791, 9.956141, 20, 26.879331, 9.209779
2008, 11.843472, 28.619098, 77, 12.127193, 28.157678
2009, 21.576815, 19.568866, 1949, 20.668501, 19.987154
2010, 18.608452, 19.365095, 1413, 17.959179, 19.417518
2011, 15.361591, -19.260228, 1330, 15.558913, -19.525366
2012, 37.760897, 6.009559, 1458, 37.077654, 6.480765
2013, -8.063272, -9.990206, 1336, -7.969082, -8.994652
2014, 12.467596, 28.413684, 77, 12.127193, 28.157678
2015, -47.956532, -10.776489, 1892, -46.981130, -10.996920
2016, 41.153406, -44.220318, 1881, 41.762042, -44.092168
2017, -45.521061, 6.101909, 1049, -45.899770, 6.089150
2018, 5.614873, 34.776036, 1743, 4.638727, 34.558924
2019, 43.685887, -16.449167, 1944, 42.742028, -16.779516
2020, -2.756459, 31.050174, 477, -2.899010, 31.387487
2021, -31.355183, 20.744293, 1424, -31.620271, 20.168883
2022, 36.157843, 7.333534, 7, 35.824422, 7.521964
2023, -34.517931, 27.951663, 459, -34.424451, 28.458493
2024, 17.767774, -17.434625, 1544, 18.150856, -16.510911
2025, -23.512989, 16.345470, 1991, -24.133973, 15.561647
2026, 15.758122, -32.962173, 1998, 15.444161, -32.012737
2027, 25.102969, -46.168166, 1994, 24.390041, -45.466929
2028, 42.221493, -44.980371, 1881, 41.762042, -44.092168
2029, 7.357008, 38.130927, 388, 7.059287, 38.649877
2030, 19.469841, -45.666806, 2002, 20.193157, -46.357324
2031, 20.053876, -47.347577, 2002, 20.193157, -46.357324
2032, -36.377146, 35.748384, 1283, -36.238231, 34.758080
2033, 8.990906, -14.175423, 1282, 8.838132, -14.293840
2034, 25.862174, -46.819018, 2027, 25.102969, -46.168166
2035, -6.695759, -25.928222, 1827, -6.241493, -25.037356
2036, 27.332247, -15.743501, 1923, 27.312414, -16.743304
2037, -38.108904, 6.198882, 870, -38.650696, 6.053056
2038, -26.430383, 26.999207, 185, -26.022570, 26.860005
2039, -43.364349, 21.141436, 1837, -44.364099, 21.119083
2040, 44.040656, -17.384120, 2019, 43.685887, -16.449167
2041, -17.275892, -32.189523, 804, -16.528575, -32.132951
2042, 20.429271, -25.426130, 1749, 20.439711, -24.426185
2043, -33.302618, -4.023982, 342, -33.453083, -4.611565
2044, 12.810985, 27.370463, 76, 12.768123, 27.390079
2045, -30.669567, 26.198710, 1913, -30.778217, 26.219250
2046, -6.175066, -4.447870, 1848, -5.607117, -3.624805
2047, -21.341992, 11.502630, 1516, -21.401165, 12.414057
2048, 14.326466, -29.579044, 1493, 14.361260, -29.277922
2049, 11.777506, 8.675036, 1323, 11.772347, 8.510391
2050, 26.715382, -16.685246, 1923, 27.312414, -16.743304
2051, -30.568563, 24.007830, 1589, -31.238211, 24.262551
2052, -2.248193, -4.108200, 1609, -2.747336, -4.974719
2053, 44.275339, -15.641363, 2019, 43.685887, -16.449167
2054, 11.580886, 19.100123, 677, 11.013219, 18.276865
2055, 34.249263, -45.428833, 1950, 34.304928, -44.430383
2056, -36.335667, -5.931880, 559, -36.194500, -5.722782
2057, -21.016422, 32.515784, 173, -21.132779, 33.077512
2058, 19.213859, -20.999130, 1353, 19.027458, -20.857710
2059, -48.463577, 16.748390, 1898, -47.894338, 17.481621
2060, -45.000940, 6.956001, 2017, -45.521061, 6.101909
2061, -41.033928, 35.940843, 599, -41.438571, 36.093915
2062, -13.547407, -30.509318, 1384, -13.907910, -30.566543
2063, -42.845701, 13.867845, 607, -42.045940, 14.332357
2064, -38.962878, -1.360939, 1758, -38.749975, -1.467326
2065, 29.232015, -16.499431, 1982, 28.304077, -16.872164
2066, 17.771351, -14.918134, 1484, 17.534893, -14.881648
2067, 19.057102, -47.427847, 2031, 20.053876, -47.347577
2068, 13.790865, -31.135526, 1539, 13.740291, -30.967345
2069, 14.670459, 25.702086, 92, 14.175731, 25.686028
2070, 17.314164, -11.841945, 1832, 17.632698, -10.894034
2071, -44.701006, 11.952114, 1422, -45.279081, 12.768098
2072, 18.067435, -47.571226, 2067, 19.057102, -47.427847
2073, -37.555913, 2.259063, 1046, -37.536787, 2.232813
2074, -10.396261, -24.027076, 842, -10.256821, -24.066493
2075, -17.321193, 32.644649, 657, -17.042075, 32.619527
2076, -41.228062, 17.256713, 793, -42.154652, 17.632786
2077, 25.188355, -47.557915, 2034, 25.862174, -46.819018
2078, 21.224280, 18.912112, 2009, 21.576815, 19.568866
2079, 19.952742, -22.469083, 1359, 20.091013, -22.264830
2080, 18.693684, -45.036267, 2030, 19.469841, -45.666806
2081, -14.257915, 37.497108, 1853, -13.308690, 37.182512
2082, 36.566236, -42.320430, 1627, 36.406390, -42.362293
2083, -15.384839, -38.620953, 1141, -15.738443, -39.239824
2084, 40.241300, -16.520324, 1901, 39.985583, -16.244652
2085, 28.846797, -36.496844, 1522, 29.022909, -36.846421
2086, 36.239922, -26.474076, 1518, 36.479124, -25.556778
2087, -26.726247, 39.781135, 886, -25.783459, 40.114527
2088, 25.582024, 30.090966, 1502, 26.533835, 30.397651
2089, -33.052590, 8.049109, 1616, -33.634040, 7.778539
2090, 30.516639, -35.060157, 1594, 30.940067, -35.107337
2091, -14.284614, -30.154762, 1047, -14.502189, -30.480995
2092, -47.610135, -4.825191, 1969, -46.616460, -4.712898
2093, -33.883734, 6.934343, 1689, -33.562890, 7.622860
2094, 33.000346, -30.938417, 1767, 32.884645, -29.945133
2095, -34.712537, -7.420031, 1044, -34.742178, -6.420470
2096, 5.218641, -6.849491, 1580, 4.813046, -7.763544
2097, -9.568281, -14.175038, 2000, -8.680779, -13.714235
2098, -12.932829, 36.460799, 1853, -13.308690, 37.182512
2099, 21.884531, -11.626766, 1782, 21.543940, -12.116490
2100, 34.845656, -37.930992, 1850, 34.780810, -38.928887
2101, 37.935053, -27.387860, 1558, 37.670711, -27.372666
2102, -9.237135, 5.044950, 1515, -9.562669, 5.990480
2103, 33.038564, 25.549153, 678, 33.437943, 25.886494
2104, 37.599247, -12.797700, 1952, 37.163098, -13.697575
2105, -31.184799, 26.880157, 291, -30.572594, 27.326615
2106, 5.799046, -10.222481, 1452, 5.703563, -9.844926
2107, 20.478917, -47.686164, 2031, 20.053876, -47.347577
2108, -34.340081, 9.764445, 1768, -33.830303, 10.465181
2109, -20.966405, 10.575843, 2047, -21.341992, 11.502630
2110, 15.658004, 16.908185, 49, 15.460701, 17.004691
2111, 33.318253, 39.665627, 1023, 33.254261, 39.356811
2112, -13.342603, -17.720029, 1536, -13.983398, -16.952317
2113, 0.967042, -2.280321, 1710, 1.928883, -2.553928
2114, -34.422801, 15.116811, 239, -34.662059, 14.942485
2115, -44.435374, 1.236318, 1613, -43.630074, 1.829186
2116, 12.619915, 10.127057, 1403, 13.324530, 9.417467
2117, 28.895448, 32.047655, 1926, 28.701542, 32.015771
2118, 21.680260, -19.461917, 1723, 22.043403, -20.393650
2119, 14.215738, 32.941430, 822, 14.793661, 32.867136
2120, 27.653855, 9.743386, 18, 27.571194, 9.931808
2121, -14.659466, 38.969422, 1906, -13.732339, 38.594675
2122, 43.051160, -15.676430, 2019, 43.685887, -16.449167
2123, -42.890734, -11.518873, 792, -42.447621, -11.822249
2124, 20.419610, 35.594032, 1078, 20.582385, 34.607369
2125, 38.071107, -11.916027, 2104, 37.599247, -12.797700
2126, -21.021990, 33.783771, 173, -21.132779, 33.077512
2127, 45.032909, -17.508355, 2040, 44.040656, -17.384120
2128, 33.523897, -43.096821, 1813, 34.462133, -43.442817
2129, 26.607968, -47.485195, 2034, 25.862174, -46.819018
2130, 19.149770, -16.464315, 1544, 18.150856, -16.510911
2131, -39.053838, 3.251646, 1164, -39.403629, 3.139413
2132, -39.736875, 14.954321, 343, -39.828433, 14.701064
2133, 24.706829, 29.607195, 2088, 25.582024, 30.090966
2134, 42.748294, -45.830360, 2028, 42.221493, -44.980371
2135, -5.302368, 2.345219, 1738, -4.865650, 3.117502
2136, -6.364044, -2.971305, 1848, -5.607117, -3.624805
2137, 24.411350, -43.863791, 1780, 24.767737, -44.030672
2138, -29.523631, 16.626591, 210, -29.445273, 17.050670
2139, 41.272348, -44.726328, 2016, 41.153406, -44.220318
2140, 14.272228, 27.683619, 123, 14.215056, 26.685255
2141, 39.001525, 6.385804, 2, 39.152202, 5.988349
2142, -32.021070, -9.508303, 1250, -31.471722, -9.317418
2143, -42.061263, -4.048786, 1975, -42.374590, -3.942309
2144, -27.220749, -15.055345, 1932, -27.349526, -14.432097
2145, -11.951489, 10.146245, 1775, -10.955022, 10.230231
2146, 27.679842, 12.442217, 41, 27.944300, 12.680109
2147, -38.678066, 1.653737, 1494, -38.360116, 2.601845
2148, 39.235311, 6.261257, 2141, 39.001525, 6.385804
2149, 26.874376, 14.905522, 82, 27.500640, 15.157261
2150, -14.710399, 35.498683, 1750, -14.664475, 34.837814
2151, -47.127851, 15.259659, 1117, -46.604015, 16.111479
2152, 16.577481, -33.535454, 2026, 15.758122, -32.962173
2153, -40.726653, 5.834031, 1822, -40.017185, 6.538770
2154, -37.438980, -1.958991, 1485, -37.668375, -2.787008
2155, 32.104721, -20.396184, 1908, 32.856755, -21.055307
2156, -14.682089, -42.894347, 977, -15.211050, -42.045701
2157, -33.365410, 37.275756, 618, -33.578847, 37.251280
2158, 5.574559, 29.842164, 97, 5.095391, 29.842763
2159, -18.852667, 37.573433, 1878, -18.957741, 37.385494
2160, 27.056947, -36.174107, 1760, 27.687155, -36.950533
2161, -3.485333, 31.327740, 880, -3.401327, 31.302625
2162, 41.078823, -21.153980, 1854, 40.080320, -21.208693
2163, -6.118065, 1.766740, 2135, -5.302368, 2.345219
2164, 2.510015, 6.756189, 731, 2.790057, 6.661393
2165, 28.640674, -16.122435, 2065, 29.232015, -16.499431
2166, -43.380246, 6.383366, 968, -43.135996, 5.413654
2167, 39.964120, -43.890158, 1726, 39.716041, -44.155161
2168, -38.333743, 34.440070, 744, -37.838400, 34.383707
2169, 28.304747, -42.867210, 1682, 28.271462, -42.760475
2170, 1.891176, -3.553217, 1710, 1.928883, -2.553928
2171, -35.608969, 29.392521, 392, -35.711986, 29.684183
2172, 5.679252, -12.455620, 1778, 5.805147, -12.643829
2173, 16.164621, 34.302341, 1559, 16.584346, 34.031655
2174, -34.226414, 38.432464, 1404, -34.835639, 37.800640
2175, -44.661902, -4.989879, 1858, -45.661694, -5.010258
2176, 32.908912, 30.778873, 1961, 32.194529, 31.048760
2177, -17.185977, -40.032585, 1641, -16.733528, -39.140795
2178, 21.853569, 34.295415, 1608, 21.423648, 34.273614
2179, 19.942425, -22.107747, 1359, 20.091013, -22.264830
2180, 12.434932, -10.837906, 1834, 12.219081, -11.814332
2181, 9.577194, 25.417407, 1698, 10.284077, 24.710076
2182, -3.219761, 30.548594, 117, -3.382763, 30.861334
2183, 29.872888, -32.403441, 1461, 29.658477, -31.780558
2184, 15.248607, 36.090506, 134, 14.251132, 36.161530
2185, -30.882819, 43.964468, 692, -31.002493, 44.172483
2186, 8.282048, -13.275638, 1281, 8.245635, -13.488267
2187, -20.467744, 29.635401, 648, -20.220435, 29.339014
2188, 0.607033, 1.775914, 1604, 1.605749, 1.725262
2189, 17.067056, 16.935902, 475, 17.008923, 16.484266
2190, 23.773786, 17.978409, 1352, 24.124365, 17.041876
2191, 38.678177, -11.121379, 2125, 38.071107, -11.916027
2192, 23.582088, 7.925391, 970, 23.211930, 8.205914
2193, 38.137996, -45.082038, 1765, 39.131283, -44.966370
2194, 18.752160, -44.037978, 2080, 18.693684, -45.036267
2195, -7.646655, -19.763282, 581, -8.089999, -19.700727
2196, 28.872651, -44.715002, 1946, 27.895272, -44.503506
2197, -24.048075, 13.990652, 1058, -23.101529, 14.313219
2198, -29.648677, -12.288308, 286, -29.041270, -12.451643
2199, -14.901644, -37.316995, 688, -14.272224, -36.689043
2200, -37.005355, 35.886513, 2032, -36.377146, 35.748384
2201, -40.791028, 33.644442, 1707, -40.964427, 33.505694
2202, 14.442173, -30.826237, 1576, 14.608727, -31.463146
2203, -24.382672, 19.246641, 539, -24.594826, 18.360923
2204, -31.650567, 8.859417, 230, -30.674756, 8.640804
2205, -4.596137, 9.001787, 878, -4.058644, 9.224138
2206, 10.915488, 13.189359, 1715, 10.854665, 13.365034
2207, 17.008619, -32.633168, 2152, 16.577481, -33.535454
2208, 11.294307, 12.830444, 2206, 10.915488, 13.189359
2209, 32.516507, 32.065406, 1717, 32.025169, 32.936375
2210, 29.954077, 40.556266, 1432, 30.940810, 40.393915
2211, -34.011185, 34.924414, 816, -34.322284, 35.874792
2212, -15.842627, -31.729501, 595, -15.963075, -31.290937
2213, 45.418862, -27.910462, 1919, 44.450835, -27.659618
2214, -27.134779, 15.449816, 598, -26.999620, 15.295838
2215, 42.048156, -20.908230, 2162, 41.078823, -21.153980
2216, -30.061904, -4.688806, 267, -30.577580, -4.591613
2217, 2.263877, 31.282281, 103, 2.357416, 31.028383
2218, -17.850445, -30.499376, 1158, -18.310683, -30.270217
2219, 43.584879, -26.197106, 1814, 43.564332, -27.196895
2220, 35.820921, -37.709950, 2100, 34.845656, -37.930992
2221, -5.681733, 0.866955, 2163, -6.118065, 1.766740
2222, 43.682341, -40.893454, 1930, 44.018689, -41.835192
2223, -30.128000, 43.102486, 1115, -30.057285, 42.897061
2224, 45.661393, -40.756074, 1973, 44.941661, -41.450325
2225, -25.972341, -15.943126, 318, -25.740268, -16.397587
2226, 24.169758, 38.161186, 1792, 24.295121, 39.153297
2227, -33.809924, 6.282251, 2093, -33.883734, 6.934343
2228, 27.188273, 13.534416, 47, 28.181384, 13.651599
2229, 29.824219, -32.503884, 2183, 29.872888, -32.403441
2230, 43.567223, -25.304229, 2219, 43.584879, -26.197106
2231, 45.606851, -26.027670, 1983, 45.036733, -26.849233
2232, 35.980068, -14.452032, 1964, 36.188417, -13.473977
2233, 39.206636, -10.670598, 2191, 38.678177, -11.121379
